Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
54321.2890625,6.721484657945336e-05,116.7703159022785,0.0003596940596047786,86.06501977388558,0.0004403421417083872,36.06204168466943
54397.5830078125,0.0001256406108419644,151.7974456016252,0.0003707203070061879,99.97976803750343,0.0003099622345873684,175.4152425720344
54473.876953125,0.0001360204797771664,125.8465379116231,0.0004307754806823286,95.45342611876718,0.0002468122584497245,8.410708393265335
54550.1708984375,0.0001235224072811377,141.5472951134775,0.0003830714999607664,98.27096261395846,0.0001804954666811399,59.483266898832
54626.46484375,0.0001080051424722675,141.7232480238657,0.0003659909605932642,98.27117600168989,0.0002254696569714925,13.28495093804193
54702.7587890625,0.0001114044414972305,139.3571699458891,0.0003989171359382971,96.97672575350477,0.0003126681296103168,59.23038757770472
54779.052734375,8.687534437846309e-05,145.9345786480343,0.0003038999443891162,91.3793197890062,0.0005806817078039673,121.0834529315184
54855.3466796875,0.00011523090157349,162.1901156091842,0.0003436102938747462,99.12447946615126,0.0002471124762600217,80.61450485809895
54931.640625,0.0001452490013036274,137.2137839671595,0.0003763518058232079,91.10910327557011,0.0004069732592926321,81.85963783203789
55007.9345703125,0.0001443899825469196,105.7747549928688,0.0003856895183243292,90.82040930084972,0.0002762499433974191,78.75750610331518
55084.228515625,7.089421337299434e-05,126.575631766823,0.0003582659503516238,92.32261482393345,0.0001142402202422539,9.748605155222089
55160.5224609375,0.000117911625743129,128.664486947406,0.0003325269874426841,96.22735826721406,0.0004578080330850466,152.1667204484189
55236.81640625,0.0001430634606976929,138.7201743312141,0.0003475961073675484,99.31725616898314,0.0003815006630983196,29.79288152006841
55313.1103515625,6.757646003026633e-05,127.6897902919001,0.0003830031107673848,91.33295451615446,9.667051984843322e-05,91.12388911628929
55389.404296875,0.0001700097152999941,141.8534515894092,0.000407805673970904,97.75113026527002,0.0001326468862904865,141.3810891495027
55465.6982421875,0.0001220470598570787,159.6477904333663,0.0003564293651597444,97.85465174876941,0.0002784182895083297,7.876299866112035
55541.9921875,0.0001003639590381939,138.3879978487802,0.0003572428610812777,92.06912440383044,0.0003099370729765146,144.1694874633287
55618.2861328125,0.0001148969146596654,110.1364952694297,0.0003844462138297245,92.23087314167945,0.0001712044972634537,51.88889803496952
55694.580078125,5.657399112077715e-05,104.0755950494852,0.0003415985766942508,94.5749667816453,0.0003204745475185201,118.4550533347217
55770.8740234375,0.000100110191215441,130.0756127760465,0.0003350006046859029,93.22491433405214,0.0003347478024667052,166.6759111470948
55847.16796875,0.0001241594639406046,116.5302615905451,0.0003776947680901489,87.60551979817222,0.0003990808476758538,27.38212916132081
55923.4619140625,0.0001243209496976945,119.4913057692541,0.0003743909858467081,90.37616541466092,0.0001604255962009756,109.1138437280606
55999.755859375,0.0001011522562780134,158.8591102903022,0.0003622828215443919,95.13951336527639,0.0003098734039438371,1.068681388545243
56076.0498046875,0.0001202882115724859,130.6105006153273,0.0003811966672902066,94.61857275129256,0.0004267015987980641,93.63130688487729
56152.34375,8.301491248946206e-05,160.3983210566557,0.0003486810196496221,98.87115025678135,0.0003227751241132095,154.762179093966
56228.6376953125,7.008503180841212e-05,163.9949810225579,0.0003312409193831617,90.47743187798653,0.0002991034200995606,32.09731215719563
56304.931640625,7.742850115927034e-05,143.4728227689343,0.0003467668226718957,95.10778336438648,0.0002531505941640532,72.7403094159073
56381.2255859375,8.25042914542999e-05,117.897733968418,0.0003604469774622182,93.70381510975672,0.0002565245591126454,174.9998693713582
56457.51953125,0.0001696114890428963,141.6615673649258,0.000388601677623724,97.5077962965066,0.0004984557655587786,105.3869233808181
56533.8134765625,0.000132918642706645,159.1210254197042,0.0003252407714834861,100.8381826029837,0.0002526517345580294,45.18637748742955
56610.107421875,0.0001078954188882833,141.7242368681795,0.0003925821666690956,89.98771518578666,0.0002242049741080381,109.2024702535235
56686.4013671875,0.0001229493622827619,129.9034278074997,0.0003690424735063299,95.21448779670872,0.0002681592547363671,50.36277031270026
56762.6953125,0.0001171223514111264,153.7791481155512,0.0003326270344797681,97.86043799011348,0.0002904114577484401,36.63196049164706
56838.9892578125,0.0001407649584279319,155.1391894769397,0.0003479632934663954,103.5388762529501,0.0004299306410163549,90.25689121554839
56915.283203125,0.0001508541317291024,124.2730077575027,0.0003921693998320321,98.8812435819236,0.0002082596383068378,65.51989708459942
56991.5771484375,0.0001083967927272246,123.3399799692936,0.0003677957593107994,90.685225479827,0.0005214467456550551,20.87100601889592
57067.87109375,6.687871275118212e-05,146.9802393831226,0.0002896779522625417,94.22732308611434,0.0004624546480868578,25.00722170165283
57144.1650390625,0.0001188941295993162,133.2225121879309,0.0003640409242247327,95.3506844092953,0.0002779663412019929,47.09742753718583
57220.458984375,5.099764296037264e-05,156.2155070448998,0.0003078395729465813,96.58051994296535,0.0005381344698761304,135.1321722382393
57296.7529296875,8.133873272838929e-05,121.0911906355068,0.0003401628758366688,90.76078543728913,4.573309741360097e-05,34.69537411686944
57373.046875,0.0001140668757887347,166.332770174675,0.0003162144685465893,100.3641117547575,0.0006258490005821725,20.90131692493087
57449.3408203125,0.0001167468214271956,117.1751938336179,0.0003557969934805483,94.87457445834889,6.462105925944179e-05,171.692457300917
57525.634765625,0.0001093146877322748,143.3334355019534,0.0003247858717627393,98.09506760853766,0.0003766115251054597,60.28484475811187
57601.9287109375,0.0002653935637897212,114.1027999470292,0.000511482539489803,98.28528279067906,0.001251120408858041,110.2425129556335
57678.22265625,0.0001457731920081872,111.1612489926161,0.0003578128526994469,97.17848612776139,0.0004184424951503603,5.559607979792053
57754.5166015625,0.0001145098048401663,125.7554279197374,0.0003404434732027133,98.81422598721805,0.0003852436692862289,64.1027049948313
57830.810546875,9.885731716603579e-05,142.5141036083052,0.0003370903398932005,100.2942700658286,0.0004567179382829209,29.64941234982316
57907.1044921875,0.0001070756559967173,133.1767308016928,0.0003609471286528835,94.81778887321954,0.0003841014029770747,133.9612187507649
57983.3984375,0.0001766491161576331,128.2336823703312,0.000412943801429425,98.94201922052332,0.0005596121531727064,128.7452346530825
58059.6923828125,0.0001116138017767824,119.0233694309239,0.0003551341291097948,93.17963680783596,0.0003424273661547389,152.9477201083216
58135.986328125,0.0001309162899755123,139.4219139711743,0.0003392797432572303,95.82066551607016,0.0002053095802008913,97.31092655350689
58212.2802734375,0.0001239257028846672,106.3024012807304,0.0003891514273590866,91.73422482192849,0.0005782656324076518,4.150729748849721
58288.57421875,0.0001055474266525539,102.8414647710209,0.0003460462917546333,91.15871372053887,0.0003646181002463209,138.3164686986585
58364.8681640625,0.0001564002011560205,125.7991686037876,0.0003758066905537661,101.1141560814787,0.000634139000401847,128.902515400943
58441.162109375,8.839299510892792e-05,74.8638269583754,0.0003274670683826404,83.02019768540208,0.0004707018992726454,28.08346352198102
58517.4560546875,0.0001171402500382859,114.3308174615402,0.0003465584353725428,92.2575867620132,0.0003933173670493035,0.8175673708202527
58593.75,0.0001048215032255174,120.6551012945743,0.0003339257366625012,94.43282294386447,0.0005171571174398377,111.1016400026924
58670.0439453125,0.0001255217885842765,123.5798572529933,0.0003446498638023857,97.12973245898048,0.0002997239645678807,15.85667864205703
58746.337890625,6.241989626066422e-05,110.6508046730389,0.0003146431862649277,86.7100823307461,0.0004045164211986292,170.1411079506847
58822.6318359375,0.0001703718526352832,113.312488019154,0.0003815280850895399,96.07021409766699,0.0001907770707631203,86.68417641598374
58898.92578125,0.0001544584013858259,111.6195040010093,0.0003988476815559126,91.67979388214781,0.0004312121977716445,139.4096822900236
58975.2197265625,0.0001635673208748693,109.5566660347494,0.0003903094282901361,92.14096415220008,0.0003569976527692521,58.71259485935914
59051.513671875,0.0001128248520614257,134.7292625608415,0.0003532727433949934,100.4666302962175,0.0002533322708261398,79.67618900302811
59127.8076171875,0.0001356450067267882,111.6893104117147,0.0003477098150841228,97.18206928627697,8.969571915360803e-05,27.90681738735008
59204.1015625,0.0001212452052687589,115.4057633828964,0.000326056232863194,91.49405575102369,0.0002496640770762153,64.12764507791557
59280.3955078125,0.0001102066947751584,120.6520042241494,0.0002989656322180239,97.02097481812697,0.0002558562042043138,111.654118129635
59356.689453125,0.0001052622547476079,120.4219452311871,0.0003169474516552043,97.47995627927142,0.0001239929245793968,119.9199832482782
59432.9833984375,0.0001354805639943977,121.3099600474098,0.0003449620420258019,99.69054471454005,0.0001375130267331831,79.52515480048392
59509.27734375,0.0001404568520057681,118.1139771589328,0.0003431054800315203,101.3404811739148,0.00034916135456189,85.92579047889605
59585.5712890625,8.325472189822813e-05,133.7908942240015,0.0002839152110166123,97.72201051214462,0.0001264101344795012,156.9160184507376
59661.865234375,0.0001235870300435083,115.693997547474,0.0003120613632813783,92.86738834567431,0.0004256177111219337,85.14087364545718
59738.1591796875,0.0001476891632104378,117.0173892962215,0.0003000338707308925,105.2662658289025,0.0003371452750982102,97.97170312970627
59814.453125,0.0001515269998330645,97.32055423081815,0.00035544360908585,92.19553408877903,0.0004190305771033002,13.41215311789336
59890.7470703125,0.0001611635868716498,114.3657899825962,0.0003482266470622239,96.38439527280292,0.0003782420382751179,60.08569057179531
59967.041015625,0.0001869178750281761,117.1156051588251,0.0003863607399855233,104.4316243097049,0.000501531006599567,143.1904682181396
60043.3349609375,0.0001541431806316435,80.61876913749492,0.0003022623893363728,86.68486364783962,0.0003012970581747422,176.0835746413959
60119.62890625,0.0001840584512880138,110.8747052085411,0.000344336103938777,96.76390583694216,0.000227835795312588,74.21264293721264
60195.9228515625,0.0002063881275211598,113.9578652710592,0.0003568790111171847,102.2771273812225,0.0001872154933834312,89.62989382603507
60272.216796875,0.0001585572266413378,113.3143836319556,0.0003444457969696272,99.14584704266422,0.0001119584575587724,69.73931872447972
60348.5107421875,0.0001753492952866641,110.0096473410367,0.0003030978773176183,97.97804220328504,0.0001689894142259342,23.6364528753096
60424.8046875,0.000191506415548566,110.2474589416813,0.0003432175912467038,100.0227779847743,0.0002114264421130275,166.6381762335826
60501.0986328125,0.0002097056088321712,106.6523549172272,0.0003400514233136663,102.9887501815219,0.0001133105775959429,97.81495152542391
60577.392578125,0.0002222019317012837,108.2498601885662,0.0003235477318735942,102.0103134634995,0.0003063231115036804,151.7072484651897
60653.6865234375,0.0002541713476474055,95.64639043248091,0.0003581897930989221,91.7218222950237,0.0005161044395014928,51.56543771345144
60729.98046875,0.00018135654208344,90.59466904402782,0.0002845050362270752,94.66772472006595,0.0002266907753677603,78.66499914166434
60806.2744140625,0.0002917227403933194,100.322782924721,0.0003665599615463002,99.29921372865404,0.0005524624337060118,89.58452197075327
60882.568359375,0.0002614988309951509,101.7919055052004,0.0003219681243311666,97.67027351053126,0.0004582557978619146,33.7337457300711
60958.8623046875,0.0002828918970953571,91.06915628968969,0.000333334563414477,96.65186921249961,0.0004390632373375136,114.6717782950198
61035.15625,0.0003284325634376401,100.3538872716057,0.0003321235601249384,101.2297512688122,0.0002572962313188951,142.8693406834565
61111.4501953125,0.000313211108080695,85.04550798103614,0.000300866408083523,88.31560293680188,0.0003803182283300245,0.05084906178947064
61187.744140625,0.0003823421044936631,92.48835678793583,0.0003251050663874294,95.29462122381899,0.0002656229396563378,100.1202757723885
61264.0380859375,0.000393549207471013,89.7180363023794,0.0002821698969470948,97.54420718240917,0.0002160200083950605,167.3130040989708
61340.33203125,0.0004788053538711862,92.04567391133243,0.0003467231599793129,96.77021044365698,0.0004249609406918382,45.01546687997661
61416.6259765625,0.000624756901989468,86.3746222363099,0.0003108957353450711,92.88621555400691,0.0003787063316733052,152.4767314742029
61492.919921875,0.0008510916506422175,89.65621565521161,0.0004345035588087669,79.01496270504987,0.0007357303613027891,121.7954832759589
61569.2138671875,0.001154506864084437,81.91701658856471,0.0003492216414456577,99.74039437042155,0.0004404903320328643,173.3929442067497
61645.5078125,0.001827622374131628,80.11430587929257,0.0002742450653030793,95.41792873397148,0.000389546750544603,119.0246232552237
61721.8017578125,0.005045777622011765,80.14988944078586,0.0002897462061819398,103.9435516508676,0.0003516828481183261,71.93446010965495
61798.095703125,0.004641583330636261,72.6477605082116,0.0003035252435463798,101.1093635836164,0.0002498833904078341,38.14975162619372
61874.3896484375,0.001815869528727546,86.17345184780453,0.0003290087957312736,104.488332605728,0.0003200971055677255,132.3329226626321
61950.68359375,0.0008772787103293631,80.90663162740621,0.0003499976389885181,99.69705463413993,0.0001857065592440107,96.29828813370109
62026.9775390625,0.0007447636971792803,77.50693136177318,0.0003033507596583695,105.3161389967883,0.0004278186507250213,164.9720957383146
62103.271484375,0.0005018874927553892,78.77755081726912,0.0003447396493941451,96.78357226185793,0.000252112131949313,51.74993264270086
62179.5654296875,0.000469370144775634,73.07950072558188,0.0003270606871747763,100.415851205155,0.0003433777396833408,44.91903735025722
62255.859375,0.0004021043465311881,70.07089277717492,0.000306607811171945,103.0811833297034,0.000103984063460766,137.7809768490533
