Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
74949.96921182265,2.213289581757456e-05,39.25919001149127,1.220013740154965e-05,34.39708109524175,0.0002837597603402525,131.3749146502015
74974.02247536945,0.0001453538587091645,4.14118757505979,7.161221935163934e-05,115.5563997578865,0.0002818330249875874,162.1206140897676
74998.07573891625,0.0003474466176382961,174.4594052227763,0.000167104892732034,108.8495351146708,9.653382685801224e-05,157.0381790346102
75022.12900246306,0.0001927733054613612,170.9065122427305,9.629623542614557e-05,117.8074547212882,0.0001877937151371537,0.164457522673665
75046.18226600986,1.037010785907595e-06,57.02274135432348,3.963195776883519e-06,68.95924885851382,0.0003868417611991161,0.499703745232501
75070.23552955665,2.814428765677023e-05,144.4643596369351,3.148286356813625e-05,39.75336947237097,0.0002245357405039848,21.70031386059738
75094.28879310345,6.542249226168318e-05,113.1125017668626,2.318315401000765e-05,97.74084445485018,0.000256990506165759,79.39343723405437
75118.34205665025,0.0001008590278865158,88.95871921013504,8.118461423719885e-06,86.64798929492561,0.0002288013474362753,100.6067177934665
75142.39532019704,3.564628884085665e-05,126.1270351675402,9.918037302917742e-06,32.56630507972466,0.0001870353707444138,72.57815156705293
75166.44858374384,4.252214664020653e-05,119.8259026410239,4.584073003885866e-05,177.5165290977771,0.0002886481008072275,52.94896411915675
75190.50184729064,3.206320715115086e-05,34.96587948705597,2.681474862638519e-05,149.6287194336716,9.95623784336046e-05,79.82287666081277
75214.55511083743,1.804312983439536e-05,162.9970798413856,3.746329003438571e-05,145.4424668042058,0.0001190914236602349,16.29356261670298
75238.60837438423,2.119563546958141e-05,133.5132534103739,1.07200081178141e-05,18.13078142251016,0.0001530856324350082,116.1481684493326
75262.66163793103,3.29692162973685e-05,165.4654541572781,1.954208653442819e-05,96.4866285530676,0.0002951412848454541,114.8458259079183
75286.71490147783,1.211250395552355e-05,103.2546021038787,3.077251984319436e-05,76.48811622055663,0.0001981601611386444,118.7479157975529
75310.76816502462,0.0006288043463980315,151.3196710002337,3.514103786825397e-05,130.9660778777759,2.37212336944839e-05,87.65348619853721
75334.82142857142,0.002983035288394163,152.5573187793075,1.748222025437773e-05,57.47833494033235,0.0001100226888229411,104.3816508953122
75358.87469211822,0.002309575407468591,152.2909576268829,1.662885271542735e-05,60.80490270379047,8.701856591331793e-05,42.06208132022734
75382.92795566501,0.0002039707754819806,150.1565598077123,1.716495102813744e-05,22.78197529243496,0.0002501150711066947,160.4581255449839
75406.98121921183,1.197524753139952e-05,79.93113241966789,2.045774365887306e-05,84.32334564182511,0.0001127553603918499,111.4079102854586
75431.03448275862,2.323377191722558e-05,4.334001582184616,2.212414238233225e-05,32.91377634686403,0.0001993638000530827,7.522707470454399
75455.08774630542,2.387573047559831e-05,119.1797970439571,9.316763210904184e-06,125.3892522613788,6.948190864371617e-05,27.04988695964057
75479.14100985222,2.762404416140669e-05,159.8140240354931,2.580304035055216e-05,15.59968444486479,2.766432790463509e-05,62.18766613321696
75503.19427339901,7.478397443347353e-06,24.527020942101,1.732924432820499e-05,58.1742351781721,8.820576466201628e-05,71.85416588762688
75527.24753694581,1.966669173937201e-05,116.1206480034156,1.032188251198384e-05,4.054707957466263,0.000152399094297482,87.2499183454853
75551.30080049261,2.170465096559017e-05,119.4181995011217,2.422405056150032e-05,1.865874510069518,0.0001230303850091903,90.48908482923945
75575.35406403941,4.332828403267308e-05,120.7337156893146,1.647696723822105e-05,150.8433838880758,9.232951331364409e-05,87.4750197596353
75599.4073275862,8.611218442370813e-06,100.210433074376,2.377449466241553e-05,127.0976602985049,0.0002994002851973007,23.68984997679642
75623.460591133,8.552288520670978e-06,85.15572957688423,3.863094326675775e-05,68.10222790067077,0.0002615167140312325,52.83484747547495
75647.5138546798,3.87500474412388e-05,178.6344491117519,3.945955325539385e-05,127.6628854498484,0.0001200037614059302,82.33641025431709
75671.56711822659,2.378896833598603e-05,33.67735847423831,7.640530019472914e-06,13.67819121207467,0.0001817623078519159,177.8969713974537
75695.62038177339,1.794110040931353e-05,39.5997032847274,6.337894572920466e-06,30.47892425077326,0.0001463166616399606,164.7737604259383
75719.67364532019,3.378330643827726e-06,128.2148931413132,1.495713941393891e-05,2.336915318189227,0.0001099871388963647,61.16498795246833
75743.72690886699,2.689386312591042e-05,89.26911467649651,2.131915830808923e-05,142.3652481162163,0.0001929698297499356,47.98968825235149
75767.78017241378,1.171234022384694e-05,12.95271294287689,2.26105196287901e-05,141.2980612242349,0.0001842216569823183,61.39726515530405
75791.83343596059,2.467352815348753e-05,83.213570508903,2.683697574876855e-05,149.265648266913,0.0001813258785105635,86.7600730953239
75815.88669950739,3.989003985890951e-05,84.87205415682003,6.430359648808655e-06,131.5915966728553,0.000179678301345784,74.4821311124188
75839.93996305419,1.945525756871148e-05,105.8617188112801,2.006723003122206e-05,112.8334354232096,0.0001186833087592893,52.87153267695391
75863.99322660099,4.011623703582773e-05,144.8501183762291,3.739106343516661e-05,32.55722481870611,0.0002318197231904931,59.43743243220372
75888.04649014778,4.919726916798683e-05,166.8094568734756,1.020007476326138e-05,75.81911452054334,0.0002821712430967815,114.3934551854821
75912.09975369458,5.027304422880098e-05,15.64422831236883,2.57317811301492e-05,175.7749178013963,0.0003264812208661948,152.6675687722604
75936.15301724138,2.30215157697312e-05,38.27467000021249,4.648890899372912e-05,8.008047848324335,0.0002283284132472983,179.6214780748781
75960.20628078817,1.66559550130382e-05,52.54002604106339,1.923061564648461e-05,66.21325140715716,0.0001377838068941938,156.6042675290513
75984.25954433497,6.681375532992916e-06,38.24109939090405,9.692398545482628e-06,178.337451959999,0.0001726988717386501,78.5796739434836
76008.31280788177,1.388523677200207e-05,10.46633205198208,1.38724930155003e-05,3.538178029095893,0.0001022800268257655,89.82714494436284
76032.36607142857,2.358902765691801e-05,126.6927596992485,2.893349296603279e-06,66.50625842789889,0.0002220185420129017,178.1622660967355
76056.41933497536,4.336275271015637e-05,108.9735719663385,1.568109027083623e-05,127.0460129738705,0.000219633426722637,3.228785155447175
76080.47259852216,3.145296564826603e-05,132.2441031952029,6.646104677316287e-06,85.18748458825692,0.0002024719739231546,16.37982036853031
76104.52586206896,4.336024894035758e-05,169.34053452398,4.802350164986534e-05,157.3321513465244,0.000264411059713986,12.13723295854606
76128.57912561575,0.0001423301057884146,148.1296818742029,1.694015799666371e-05,119.9101032268944,0.0001531278740357668,169.0754010646579
76152.63238916257,4.739137558620711e-05,153.505704561287,2.356688174092044e-05,116.6829514096424,9.324522010095292e-05,56.64422386552278
76176.68565270936,1.426682448916934e-05,176.8421936280752,2.063173350877578e-05,107.5627957056059,0.0003146608389678034,76.7041345491682
76200.73891625616,1.131624779653859e-05,127.7458763884786,2.541657798279924e-05,126.2200872698008,0.000244339186703621,92.39550648862271
76224.79217980296,1.139224691835403e-05,118.2640668142931,2.810082139955081e-05,73.81358180458078,0.0001190283774294086,123.1785014556078
76248.84544334975,1.675808746937295e-05,71.82701620425796,2.439781107272846e-05,121.5902383731301,0.0001508064424330395,77.61942202195594
76272.89870689655,7.969884921395253e-06,28.48365610552674,1.659707662610325e-05,28.21613968044653,1.97578148087672e-05,5.489412617053032
76296.95197044335,9.972838990737138e-06,14.06030087092979,1.981034135905246e-05,93.06274331257988,0.0001554726865827496,37.20443035441077
76321.00523399014,3.593390767582742e-05,33.17571598593147,2.259047963003616e-05,39.55102078521832,6.267136902762813e-05,67.66251332150379
76345.05849753694,2.693272035935501e-05,165.1494167650333,2.003488855705312e-05,104.0115144792125,0.0001825820240096042,31.05978184703408
76369.11176108374,2.024276901576495e-05,1.997280552409765,2.392108467635093e-05,74.49141666744431,6.066953339966603e-05,58.87067876004267
76393.16502463054,1.444069698886112e-05,22.48770968236042,1.925142633325893e-05,173.6359309682174,0.0002026146799731679,11.93424114521554
76417.21828817733,6.098640118606359e-06,148.9430134021805,1.312547005641075e-05,63.31368646108965,0.000231138936419477,136.4055454879683
76441.27155172413,1.954802487343974e-05,65.45828020354233,1.379672667665546e-05,4.104003177535697,0.0001497365705862373,86.05470939561607
76465.32481527093,1.27483814025174e-05,65.28218767163173,1.188085294045573e-05,177.3514980699056,0.0002007603928941684,76.55473175511378
76489.37807881772,1.342944607643788e-05,52.59312401630431,8.906799361301912e-06,27.69380680174956,0.0003748159430891391,95.42322898689777
76513.43134236452,2.262270285659325e-05,126.6484955705907,3.386036294434402e-05,167.3279907903359,0.0003118308478166346,82.82023511188643
76537.48460591133,3.770056201252268e-05,137.1726012184159,1.805073206614527e-05,142.1126349900493,0.0002593474343888314,1.871717173397225
76561.53786945813,1.07978425147766e-05,151.0913598853424,9.482843486149725e-06,49.03716818368841,0.0003148706342870073,120.3187319616452
76585.59113300493,2.626301218792042e-05,37.92524791511285,1.957948565972378e-05,123.1874665555387,0.0001569643560025062,104.5059049278663
76609.64439655172,2.336711077173634e-05,4.835603482458561,2.177555252459364e-05,41.60929306565389,0.0001466398033831991,94.76212446408559
76633.69766009852,2.965341217397024e-05,171.9597934962385,1.645617877993154e-05,19.33846291592033,0.0002473089379455043,104.4309931089338
76657.75092364532,2.453756725188724e-05,105.0246153305951,2.43375204835388e-05,168.1924229336593,2.083929952735785e-05,80.3543092182
76681.80418719212,6.025198304054356e-05,145.1597473320529,1.937417487485234e-05,38.64354244111636,2.114382327112977e-05,27.10137004603247
76705.85745073891,0.000118453566530956,137.1925741076676,2.408875950960995e-05,42.2745127032272,0.0001539450785585488,71.51721056796336
76729.91071428571,5.684812109941485e-05,135.8721743585646,2.43109941681577e-05,23.48328227486997,0.000241602320945293,48.26177302838136
76753.96397783251,2.402700998868162e-05,53.82351488139194,2.312911613799756e-05,112.2631554488408,0.0002253208110105555,56.72490333062105
76778.0172413793,7.09153597013425e-06,7.607298483069092,1.116462626865344e-05,82.34130772473813,0.0001973649942657679,124.7516061851031
76802.0705049261,2.237910694815399e-05,157.7958256804449,4.424972023611337e-06,0.3470885150537531,0.0003281738782732443,21.91579817309235
76826.1237684729,1.748674427551856e-05,138.4603499751932,2.256384739873796e-05,169.7420233524899,0.0003098533434941483,29.4291153277765
76850.1770320197,1.936781944757192e-05,144.6613690476036,7.006244795479871e-06,111.7712271028913,0.0001462858610409017,151.3214958858481
76874.23029556649,3.239869035256782e-05,170.2614376560699,1.826643522721316e-05,119.3938790266055,0.0001680046859432573,82.51011937875913
76898.28355911329,9.817118272893362e-05,113.6172596459104,2.390542678866937e-05,84.46692336182107,7.082581964472588e-05,93.21041564638868
76922.3368226601,0.0006473411046932679,119.2770082842141,3.856829537767551e-05,124.6630633715162,0.0001326683150544841,4.556834780582413
76946.3900862069,0.0005732096236422272,121.2290919929265,1.977419540648536e-05,74.65277394338224,0.0002090534556881001,64.83103574264297
76970.4433497537,6.202382280692131e-05,124.4168139333591,2.802300733664729e-05,109.3803803784911,0.0002756454060207612,71.73868870263158
76994.49661330049,8.057930115604754e-06,130.9655337554653,1.960919451374645e-05,112.459207507679,0.0002891800300978414,70.93696944172741
77018.54987684729,2.285175532849105e-05,172.5934904402876,3.834087850519862e-05,22.74521890788627,9.264127905768554e-05,86.63084852842285
77042.60314039409,8.804214955287324e-05,178.9008035967815,3.101410660502135e-05,87.18643242591074,0.0001344540005192951,154.7160827849602
77066.65640394088,3.088311071534067e-05,164.7852818028002,5.209380857987943e-06,167.2334824890031,0.0002416951050513608,139.0012963996787
77090.70966748768,1.552603097895797e-05,150.7004858124444,1.750666787368032e-05,24.59691113470332,3.599402558512162e-05,144.0337355249982
77114.76293103448,2.013000323203672e-05,85.09775243862653,5.974135970298028e-06,170.7481402441069,0.0001734582849240462,53.10743358779816
77138.81619458128,2.671552252798292e-05,43.20387020006518,1.403204860867695e-05,175.8971196747816,0.0002852672226066087,44.2774672066643
77162.86945812807,1.322927797114716e-05,170.6647555712857,2.768688867279822e-05,144.0183834722593,0.0002826117512182527,73.64179968865838
77186.92272167487,3.117118469199869e-05,121.1222254127471,7.170276690785688e-06,53.84264546337516,2.272918404974792e-05,158.1004026452148
77210.97598522167,2.085418693043891e-05,34.51496905598399,1.203754005531186e-05,131.1774257005668,0.00026101476651992,77.7189429393248
77235.02924876846,1.795393425035147e-05,32.44443998767348,6.553312833225793e-06,76.85724958350767,7.350860127862174e-05,57.5879645921889
77259.08251231526,6.771906173344592e-05,68.10079359935932,1.964503185327723e-05,161.3817742776238,0.0001338442272644444,79.6395344198659
77283.13577586207,8.245263317541907e-05,70.04255212423753,1.235018131547886e-05,146.9731445426195,0.0001581502645322008,34.78195067581838
77307.18903940887,1.75026650813119e-05,126.6844754652166,2.235553001399482e-05,114.3681625167639,0.0001669242826188823,52.79022950383671
77331.24230295567,5.343370243535091e-06,47.34442856271975,3.282000640742633e-05,20.80276183334995,0.0001366752366189824,174.1232002666318
77355.29556650246,1.642016364639823e-06,24.68760853018519,8.101100520757001e-07,50.318678419561,0.0002312643070372752,57.27017773676856
77379.34883004926,1.244121028122093e-05,32.17785720323491,7.144806367067315e-06,70.54141149323645,0.0001108803683643431,125.1969803601361
77403.40209359606,2.613671844644453e-05,58.65535959804597,4.754268363452478e-05,23.10519410826738,0.0002520324686049879,0.0004484434256475063
77427.45535714286,4.65411298759998e-05,38.39616562281699,3.16179939120979e-05,19.32247290675077,0.0001252489851071127,5.90733120045855
77451.50862068965,2.08647969578017e-05,51.34966798370584,2.750710722859691e-05,163.3423277221315,0.0001112192380154252,112.5368002791562
77475.56188423645,3.180746085266039e-05,6.158327928851834,1.29648070213027e-05,0.5639299284750291,0.0002368900927640355,115.7174181405468
77499.61514778325,4.136823928026506e-05,171.6327421511795,7.757469999531719e-06,29.19525102529741,0.0003123971481632049,102.4441892771496
77523.66841133004,3.3750850594252e-05,25.70899473769739,2.04411275138172e-05,90.01397225337429,0.000154311665011984,71.80366939220816
77547.72167487684,2.460042318615241e-05,120.5354351120736,3.259894127727698e-05,104.5691272964863,0.0001159995266841858,178.0190643930933
77571.77493842364,7.607306068100595e-06,172.6016701699246,3.740104965201179e-05,166.6174415494197,0.0001581690183151512,151.4496436082083
